"","site_id","month","cumPrecip","minTemp","maxTemp","meanSR","meanVP"
"2517",213,"September",96.3387804878049,14.1346910569106,26.6796585365854,349.680097560976,1662.90378861789
"2518",213,"October",103.625365853659,7.57123524783635,20.2508654602675,283.974067663257,1091.84006294256
"2519",213,"November",84.940487804878,1.70756097560976,13.3034715447154,219.444731707317,733.165284552845
"2520",213,"December",63.059512195122,-3.77864857067925,6.82979596118542,198.163978494624,501.705844217152
"2521",214,"January",62.5348780487805,-5.54410700236035,5.85893784421715,237.023052714398,441.781227380016
"2522",214,"February",66.7617073170732,-3.60659467739998,8.52000090111738,297.671850294365,508.501833473507
"2523",214,"March",101.096341463415,1.27343036978757,14.1764673485445,350.912415420928,708.722549173879
"2524",214,"April",123.01243902439,6.54338211382114,19.8267642276423,395.038357723577,1005.41595121951
"2525",214,"May",136.592682926829,11.8513926042486,24.1412903225806,394.210228166798,1424.14699449253
"2526",214,"June",117.554634146341,16.7606829268293,28.6784390243902,399.845601626016,1929.08934146341
"2527",214,"July",97.270243902439,19.1768135326515,31.3170967741935,396.826608969315,2234.16922895358
"2528",214,"August",93.8014634146341,18.2974036191975,30.8986388670338,384.635570416994,2124.0466404406
"2529",214,"September",104.707804878049,13.7594308943089,26.6285853658537,354.813487804878,1633.265
"2530",214,"October",101.9,7.31354838709677,20.2135719905586,292.809055861526,1078.4889693155
"2531",214,"November",100.588048780488,1.58332520325203,13.4091788617886,228.827837398374,730.022528455285
"2532",214,"December",79.6565853658537,-3.657914503016,7.21698872279045,206.30373669027,506.727551271964
"2533",215,"January",51.5575609756098,-5.37730920535012,5.79354838709677,227.433320220299,444.268166797797
"2534",215,"February",57.8260975609756,-3.5742157275021,8.3999975970203,290.04133966118,503.035639793344
"2535",215,"March",86.4434146341463,1.52549173878836,14.3282376081825,340.375987411487,709.536144767899
"2536",215,"April",121.641463414634,6.97320325203252,20.1890894308943,387.309821138211,1023.10727642276
"2537",215,"May",140.154146341463,12.3912903225806,24.6376003147128,386.301911880409,1471.79136113297
"2538",215,"June",112.943414634146,17.5277804878049,29.1930894308943,390.674593495935,2018.3957804878
"2539",215,"July",100.080975609756,20.0585523210071,31.8331077891424,387.739071597168,2332.85617623918
"2540",215,"August",108.04243902439,19.0452006294257,31.2298426435877,375.891636506688,2188.37876475216
"2541",215,"September",97.3158536585366,14.4467073170732,27.0111788617886,348.941715447154,1696.14414634146
"2542",215,"October",100.386097560976,7.97118804091267,20.7334067663257,285.422399685287,1122.96160503541
"2543",215,"November",88.3482926829268,2.19247154471545,13.8981463414634,219.967756097561,758.628479674797
"2544",215,"December",65.7682926829268,-3.16981143456596,7.50857461316549,198.430340676633,524.198487018096
"2545",216,"January",68.0187804878049,-5.63075531077891,5.80557041699449,242.208678206137,437.519142407553
"2546",216,"February",75.0619512195122,-3.70359756097561,8.45453051784212,304.112301453803,504.684004565661
"2547",216,"March",112.669024390244,1.06512981904013,14.0375531077891,357.752682926829,699.533634933123
"2548",216,"April",135.552926829268,6.30491056910569,19.6771869918699,399.168536585366,995.175162601626
"2549",216,"May",145.03512195122,11.5648701809599,23.8813060582219,398.692871754524,1397.7197718332
"2550",216,"June",117.796341463415,16.4553495934959,28.3893902439024,403.522146341463,1889.4427398374
"2551",216,"July",104.130975609756,18.8536270653029,31.0142092840283,400.06653815893,2192.60190401259
"2552",216,"August",93.0673170731707,18.0009756097561,30.6792210857592,390.114051927616,2085.85653815893
"2553",216,"September",108.04243902439,13.5217235772358,26.4251138211382,360.082991869919,1604.7991300813
"2554",216,"October",107.598292682927,7.07072383949646,20.0214398111723,298.490597954367,1058.58776553895
"2555",216,"November",108.210731707317,1.36511382113821,13.2116991869919,233.643487804878,716.991292682927
"2556",216,"December",88.2392682926829,-3.80533857854708,7.06782061369001,211.133703383163,500.047279045371
"2557",217,"January",58.1419512195122,-5.54440597954367,5.89335169158143,236.629417781275,441.822446892211
"2558",217,"February",63.7326829268293,-3.66684819175778,8.54828487324282,298.832890183828,506.821828667548
"2559",217,"March",96.810243902439,1.33771833202203,14.3403855232101,348.407214791503,711.362155782848
"2560",217,"April",124.359268292683,6.69433333333333,20.0325609756098,392.290390243902,1011.44646341463
"2561",217,"May",148.490731707317,12.0658929976397,24.4009284028324,390.724547600315,1448.14285601888
"2562",217,"June",117.66243902439,17.0599593495935,28.9568455284553,397.827146341463,1969.74754471545
"2563",217,"July",98.8295121951219,19.5088355625492,31.630794649882,395.61,2274.97025177026
"2564",217,"August",105.468048780488,18.5526593233674,31.1076396538159,382.701707317073,2155.18405979544
"2565",217,"September",102.456585365854,13.9635772357724,26.8197886178862,354.937365853659,1656.06604065041
"2566",217,"October",104.162926829268,7.49900865460268,20.4523446105429,290.96089693155,1093.32771833202
"2567",217,"November",95.430243902439,1.77845528455285,13.6346666666667,226.87643902439,741.177536585366
"2568",217,"December",73.1082926829268,-3.54126619459743,7.37005323891949,205.875387096774,511.822685024915
"2569",218,"January",54.6775609756098,-5.4766640440598,5.78882769472856,229.01243115657,442.203359559402
"2570",218,"February",61.6692682926829,-3.66742640874685,8.40990838639913,292.056300012015,502.493164423886
"2571",218,"March",92.3385365853659,1.39649095200629,14.299512195122,341.752171518489,710.272407553108
"2572",218,"April",123.096829268293,6.84025203252033,20.1577479674797,388.333495934959,1021.35594308943
"2573",218,"May",142.808292682927,12.2291817466562,24.5586309992132,387.141864673485,1460.76195121951
"2574",218,"June",116.071463414634,17.3190894308943,29.0764390243902,392.148130081301,1996.91056097561
"2575",218,"July",100.145853658537,19.8288276947286,31.7263099921322,389.670676632573,2307.29154209284
"2576",218,"August",112.868536585366,18.8256805664831,31.1400236034618,376.840857592447,2172.06077891424
"2577",218,"September",100.268292682927,14.2290975609756,26.9094715447154,350.275804878049,1677.62245528455
"2578",218,"October",101.408048780488,7.76734854445319,20.6382533438238,286.891715184894,1109.05838709677
"2579",218,"November",92.0921951219512,2.03148780487805,13.8152764227642,221.195609756098,750.810154471545
"2580",218,"December",69.0553658536585,-3.31070810385523,7.46439994754786,200.260453448728,519.327136637818
"2581",219,"January",65.6190243902439,-5.58571990558615,6.02014162077105,231.859150275374,441.674154209284
"2582",219,"February",66.1829268292683,-3.69318094437102,8.65879550642797,295.405999639553,506.873948996756
"2583",219,"March",105.839756097561,1.24250196695515,14.4183241542093,345.871188040913,712.877151848938
"2584",219,"April",121.760243902439,6.62794308943089,20.2362845528455,391.894609756098,1015.10729268293
"2585",219,"May",142.190731707317,11.9053737214792,24.4940833988985,391.211911880409,1429.81102281668
"2586",219,"June",119.727804878049,16.8372601626016,28.885243902439,397.037666666667,1934.20242276423
"2587",219,"July",97.1804878048781,19.2509284028324,31.5635011801731,395.984563335956,2236.51143981117
"2588",219,"August",111.450243902439,18.2974586939418,31.0415420928403,382.965090479937,2124.09007081039
"2589",219,"September",102.987317073171,13.7041382113821,26.8094227642276,354.390325203252,1627.6635203252
"2590",219,"October",101.850487804878,7.28270653029111,20.5710778914241,290.010314712825,1078.32007081039
"2591",219,"November",107.051219512195,1.71452845528455,13.7762845528455,222.658991869919,737.066585365854
"2592",219,"December",78.1546341463415,-3.55404930500918,7.51172724888539,202.325025177026,511.974339365329
"2593",220,"January",68.8863414634146,-5.80118804091267,5.53967741935484,243.969583005507,432.741077891424
"2594",220,"February",73.4375609756098,-3.8499936921783,8.17765679442509,305.13275261324,499.745996936201
"2595",220,"March",111.495853658537,0.959520062942565,13.7702675059009,357.170747442958,694.835751376869
"2596",220,"April",135.221463414634,6.2050243902439,19.3750731707317,397.158650406504,989.390154471545
"2597",220,"May",144.731707317073,11.5292525570417,23.6636191974823,396.519055861526,1397.05675059009
"2598",220,"June",121.315365853659,16.4481138211382,28.2518455284553,402.921829268293,1892.95462601626
"2599",220,"July",106.237317073171,18.8833044846577,30.857718332022,398.10307631786,2200.0992368214
"2600",220,"August",93.0748780487805,18.0308103855232,30.5378678206137,389.204114870181,2093.13047993706
"2601",220,"September",111.734146341463,13.5294227642276,26.2609349593496,358.388292682927,1607.39695934959
"2602",220,"October",108.50243902439,7.03478363493312,19.7966876475216,298.425688434304,1056.72712824548
"2603",220,"November",108.010487804878,1.23860975609756,12.9744227642276,234.181113821138,711.388105691057
"2604",220,"December",85.6863414634146,-3.96740965119329,6.8280508785733,212.113619984264,494.92139680042
"2605",221,"January",54.2546341463415,-6.00199055861526,5.0152871754524,229.455295043273,425.481785995279
"2606",221,"February",62.070243902439,-4.15147753213985,7.69195182025712,294.012010092515,484.85830890304
"2607",221,"March",90.0719512195122,1.06018095987411,13.7437844217152,343.033036978757,691.987962234461
"2608",221,"April",126.712926829268,6.53769918699187,19.6697073170732,388.736951219512,1002.01673170732
"2609",221,"May",145.368048780488,12.093217938631,24.2244059795437,389.47038552321,1449.72338316286
"2610",221,"June",120.52,17.2516016260163,28.8446260162602,392.796455284553,1990.45662601626
"2611",221,"July",107.797804878049,19.7473013375295,31.4508261211644,391.052777340677,2296.7348465775
"2612",221,"August",109.416585365854,18.6507867820614,30.7970102281668,379.257867820614,2137.46144767899
"2613",221,"September",102.140243902439,13.9907886178862,26.5412195121951,351.687349593496,1646.1727398374
"2614",221,"October",108.048048780488,7.45651455546814,20.1084657749803,285.617490165224,1083.90211644375
"2615",221,"November",91.3151219512195,1.61709756097561,13.1502195121951,220.370756097561,729.02574796748
"2616",221,"December",70.24,-3.8691059533176,6.70514398111723,199.22354576449,498.848627589824
"2617",222,"January",63.0517073170732,-6.27601888276947,4.96254130605822,228.377120377655,420.303737214792
"2618",222,"February",61.9251219512195,-4.46832121831071,7.68705574912892,293.141993572029,477.540730505827
"2619",222,"March",98.8241463414634,0.623792289535799,13.6256333595594,344.090857592447,679.861007081039
"2620",222,"April",119.009024390244,6.08104878048781,19.721325203252,390.073959349594,980.584138211382
"2621",222,"May",140.454146341463,11.550448465775,24.2503619197482,389.922643587726,1406.56029110936
"2622",222,"June",117.16512195122,16.607081300813,28.8027886178862,394.989447154472,1915.80440650407
"2623",222,"July",110.779756097561,19.0075059008655,31.4057907159717,391.274413847364,2202.10584579072
"2624",222,"August",109.194634146341,17.9319197482297,30.761140833989,382.230527143981,2076.86162863887
"2625",222,"September",101.439268292683,13.196593495935,26.4819918699187,352.928430894309,1577.4376504065
"2626",222,"October",97.4314634146342,6.72552321007081,20.0801258851298,287.806687647522,1037.59909520063
"2627",222,"November",99.8685365853659,1.12910569105691,13.0988861788618,218.760284552846,706.923447154472
"2628",222,"December",76.0412195121951,-4.22076816155258,6.57879307631786,197.045427222659,488.298388145817
"2629",223,"January",66.1387804878049,-5.63527930763179,6.14464201416208,235.256561762392,440.669315499607
"2630",223,"February",70.7126829268293,-3.7197921422564,8.78040340021627,296.140995734711,506.714732968881
"2631",223,"March",108.420731707317,1.14952006294257,14.4945712037766,348.129008654603,708.891227380016
"2632",223,"April",124.962926829268,6.51866666666667,20.3388699186992,392.291073170732,1011.00887804878
"2633",223,"May",142.614634146341,11.7631313926042,24.5682533438238,391.254122738002,1420.93871754524
"2634",223,"June",119.296829268293,16.645325203252,28.890593495935,397.269731707317,1915.3912601626
"2635",223,"July",98.9809756097561,19.0254051927616,31.5650826121164,396.689598741149,2202.64421715185
"2636",223,"August",111.185853658537,18.0667663257278,31.0569079464988,384.616223446105,2091.06758457907
"2637",223,"September",101.973658536585,13.4784634146341,26.829081300813,355.894601626016,1605.8562195122
"2638",223,"October",103.315365853659,7.05210857592447,20.6251612903226,292.265350118017,1062.87531077891
"2639",223,"November",106.926097560976,1.56216260162602,13.8280975609756,225.14318699187,729.440756097561
"2640",223,"December",81.5468292682927,-3.6578166797797,7.55702911093627,203.303748754262,508.166478625754
"2641",224,"January",63.7521951219512,-6.10098347757671,5.02535798583792,228.296829268293,426.431801730921
"2642",224,"February",65.7363414634146,-4.29838009131323,7.73875045055869,292.139668689175,484.699133425448
"2643",224,"March",105.153902439024,0.688906372934697,13.5951848937844,344.955672698662,684.251951219512
"2644",224,"April",126.730487804878,6.1629837398374,19.6906829268293,390.092975609756,988.308203252033
"2645",224,"May",135.996829268293,11.5447128245476,24.0692525570417,390.973800157356,1403.6967191188
"2646",224,"June",110.766097560976,16.500162601626,28.5158211382114,397.81906504065,1898.44761788618
"2647",224,"July",103.353414634146,18.8939417781275,30.9893469708891,392.900015735641,2183.44795436664
"2648",224,"August",101.77487804878,17.815845790716,30.3322501966955,383.714893784422,2053.95448465775
"2649",224,"September",93.1324390243902,13.1744552845528,26.1481300813008,354.054577235772,1574.7986504065
"2650",224,"October",97.4143902439024,6.77612903225806,19.9409756097561,288.070653029111,1042.25451612903
"2651",224,"November",104.137073170732,1.18751219512195,12.9590731707317,217.941414634146,710.005772357724
"2652",224,"December",79.0590243902439,-4.02433936532914,6.51623472331497,195.337943613952,496.175675059009
"2653",225,"January",62.7358536585366,-5.92571203776554,5.67047993705744,231.373485444532,432.059087332809
"2654",225,"February",65.0739024390244,-4.06395620569506,8.37641895950979,293.793698486123,492.02468761264
"2655",225,"March",102.144634146341,0.898780487804878,14.2154681353265,345.696050354052,694.088103855232
"2656",225,"April",121.46487804878,6.31941463414634,20.2291869918699,391.148699186992,996.162577235772
"2657",225,"May",135.738292682927,11.6619512195122,24.5790558615264,392.441707317073,1413.47453973249
"2658",225,"June",113.5,16.5772195121951,28.980837398374,397.024,1910.46663414634
"2659",225,"July",106.932926829268,18.9754051927616,31.5547206923682,392.026553894571,2196.6190086546
"2660",225,"August",107.893414634146,17.9508103855232,30.9517230527144,383.277915027537,2078.45088119591
"2661",225,"September",102.071219512195,13.3064227642276,26.6985853658537,354.940195121951,1588.63206504065
"2662",225,"October",95.2770731707317,6.88969315499607,20.4757277734068,290.429779701023,1051.18438237608
"2663",225,"November",103.028780487805,1.38781300813008,13.5818455284553,221.314666666667,720.928707317073
"2664",225,"December",76.4768292682927,-3.89353737214791,7.15750616312615,199.487984002098,500.920443745083
"2665",226,"January",68.8829268292683,-5.37332808811959,6.51351691581432,243.479881982691,442.31550747443
"2666",226,"February",72.4251219512195,-3.53714105490809,9.11577466057912,305.183964616124,506.82218881413
"2667",226,"March",112.070731707317,1.20841070023603,14.642321007081,357.341880409127,703.775051140834
"2668",226,"April",130.668536585366,6.30273983739837,20.1419349593496,399.230089430894,990.629097560976
"2669",226,"May",137.467317073171,11.6659716758458,24.2872462627852,395.522061369001,1408.7302281668
"2670",226,"June",117.935365853659,16.5847886178862,28.8834959349593,403.167024390244,1908.2043495935
"2671",226,"July",95.7751219512195,18.965885129819,31.4857749803304,399.66845790716,2200.78328874902
"2672",226,"August",91.3065853658537,18.0931864673485,31.1760110149489,390.470527143981,2088.87098347758
"2673",226,"September",109.330243902439,13.646918699187,26.916837398374,359.986959349594,1612.23476422764
"2674",226,"October",107.494390243902,7.08176239181747,20.5556648308419,302.058670338316,1056.46830841857
"2675",226,"November",106.015365853659,1.3760243902439,13.8671138211382,237.50137398374,715.761585365854
"2676",226,"December",84.9095121951219,-3.65494177812746,7.73215420928403,212.885747442958,503.274844741673
"2677",227,"January",65.2319512195122,-5.9013217938631,5.56904012588513,232.997930763179,433.133949645948
"2678",227,"February",71.1639024390244,-4.00641925988225,8.24486813648925,296.000180223477,495.876902859546
"2679",227,"March",106.95487804878,0.947631785995279,14.0233910306845,347.775759244689,699.845357985838
"2680",227,"April",123.04243902439,6.37382113821138,19.9830975609756,392.066121951219,1003.33413821138
"2681",227,"May",141.294634146341,11.6865932336743,24.334846577498,391.915948072384,1415.26599527931
"2682",227,"June",116.435853658537,16.5729918699187,28.7560894308943,398.00374796748,1909.5622601626
"2683",227,"July",103.481219512195,18.9721636506688,31.4175452399685,394.692210857592,2192.45509047994
"2684",227,"August",110.87243902439,17.9873485444532,30.8171203776554,383.743839496459,2078.67250983478
"2685",227,"September",102.179756097561,13.362243902439,26.5329756097561,355.835585365854,1593.36790243902
"2686",227,"October",99.5043902439024,6.92440597954367,20.2766247049567,291.738253343824,1053.82463414634
"2687",227,"November",107.727317073171,1.40991056910569,13.3688292682927,222.834040650407,721.924463414634
"2688",227,"December",79.7360975609756,-3.87829084710202,7.01363467086284,201.486515866772,501.318425649095
"2689",228,"January",60.6785365853659,-5.79579071597168,5.78070810385523,231.86115656963,436.148804091267
"2690",228,"February",66.1492682926829,-3.93704944130722,8.50614982578397,293.568340141776,496.244638051183
"2691",228,"March",105.136829268293,0.975806451612903,14.3480566483084,348.334783634933,696.387639653816
"2692",228,"April",123.803170731707,6.3940162601626,20.3860406504065,391.712894308943,1001.3066504065
"2693",228,"May",133.304390243902,11.6626593233674,24.7207710464201,394.358780487805,1411.99415420928
"2694",228,"June",109.189512195122,16.5258617886179,29.1272357723577,399.729154471545,1895.80885365854
"2695",228,"July",96.8580487804878,18.9196066089693,31.5900629425649,394.291463414634,2173.72472069237
"2696",228,"August",99.7287804878049,17.8818646734854,30.9688276947286,386.074468922109,2056.08320220299
"2697",228,"September",94.9756097560976,13.2937317073171,26.7602601626016,356.826666666667,1584.88435772358
"2698",228,"October",94.3465853658537,6.93690794649882,20.5780094413847,291.457372147915,1053.67309992132
"2699",228,"November",105.00487804878,1.44249593495935,13.6671788617886,221.760520325203,723.16362601626
"2700",228,"December",76.3141463414634,-3.75753422501967,7.22969499082088,199.093480723839,505.894543666404
"2701",229,"January",62.5224390243902,-5.85714398111723,5.81259638080252,229.430062942565,434.286726986625
"2702",229,"February",62.4851219512195,-4.00486813648925,8.5500937162081,291.892411089751,493.931458909047
"2703",229,"March",100.635609756098,0.940849724626278,14.4232572777341,344.260794649882,694.787246262785
"2704",229,"April",120.288780487805,6.35491056910569,20.4930406504065,390.930357723577,997.064308943089
"2705",229,"May",137.051219512195,11.6808339889851,24.8335955940205,391.467104642014,1414.60552321007
"2706",229,"June",110.492682926829,16.5971951219512,29.2115284552846,397.770894308943,1907.99554471545
"2707",229,"July",102.119024390244,18.9923052714398,31.68692368214,392.488575924469,2192.80153422502
"2708",229,"August",103.783170731707,17.9337922895358,31.07435877262,383.872069236821,2069.88462627852
"2709",229,"September",95.7639024390244,13.2893008130081,26.862406504065,355.871,1586.49798373984
"2710",229,"October",93.0124390243902,6.92061369000787,20.6777025963808,289.713430369788,1053.47025177026
"2711",229,"November",98.3636585365854,1.42731707317073,13.7730894308943,220.458902439024,722.971512195122
"2712",229,"December",72.5156097560976,-3.8099551534225,7.30544138473643,198.2582441647,504.126271439811
"2713",230,"January",64.7141463414634,-5.96943351691581,5.21883556254917,231.722352478363,430.16
"2714",230,"February",68.6704878048781,-4.1651787216148,7.94205845248108,294.978576835276,489.092500300372
"2715",230,"March",99.8229268292683,0.766726986624705,13.7805114083399,347.959000786782,687.706003147128
"2716",230,"April",123.760487804878,6.22228455284553,19.8867886178862,390.684479674797,991.46906504065
"2717",230,"May",133.699268292683,11.5690479937057,24.2571439811172,392.14397324941,1402.88963021243
"2718",230,"June",106.706341463415,16.486325203252,28.6789918699187,396.873276422764,1892.17182113821
"2719",230,"July",91.5458536585366,18.8690322580645,31.0538237608183,392.923910306845,2178.62295830055
"2720",230,"August",96.4363414634146,17.7776947285602,30.4222738001574,385.378615263572,2036.12355625492
"2721",230,"September",90.8909756097561,13.1593902439024,26.2838455284553,356.275577235772,1560.7388699187
"2722",230,"October",95.2419512195122,6.76857592446892,20.1160267505901,291.393438237608,1038.39872541306
"2723",230,"November",107.176585365854,1.215,13.1108943089431,220.562894308943,710.209926829268
"2724",230,"December",80.4546341463415,-3.90513139260425,6.68601521111985,198.225705481248,499.972688172043
"2725",231,"January",69.28,-5.91472856018883,5.49740361919748,236.235759244689,432.159512195122
"2726",231,"February",76.2826829268293,-3.99129610717289,8.18484350594738,301.377393668148,496.443304397453
"2727",231,"March",109.851219512195,0.881227380015736,13.9310070810386,356.601636506688,694.402155782848
"2728",231,"April",130.294634146341,6.30035772357724,19.9181382113821,396.939821138211,998.043780487805
"2729",231,"May",150.040243902439,11.5477576711251,24.0900629425649,395.145617623918,1402.599693155
"2730",231,"June",110.120487804878,16.3461138211382,28.4164796747967,403.489154471545,1877.42516260163
"2731",231,"July",98.0212195121951,18.7440047206924,30.9106058221873,398.376994492526,2149.6854209284
"2732",231,"August",111.476585365854,17.7525649095201,30.3493784421715,389.536915814319,2020.66233674272
"2733",231,"September",99.0248780487805,13.189243902439,26.1992113821138,361.353040650407,1562.9686097561
"2734",231,"October",102.322682926829,6.79814319433517,20.0732572777341,297.164405979544,1041.72758457907
"2735",231,"November",117.562926829268,1.26752845528455,13.1472926829268,225.62106504065,714.187008130081
"2736",231,"December",84.0492682926829,-3.88254733805403,6.81918200891686,204.391352478364,500.971809598741
"2737",232,"January",53.9078048780488,-6.26991345397325,4.46583792289536,225.495019669552,417.065177025964
"2738",232,"February",62.9182926829268,-4.43039889462934,7.19794004565661,291.934513997357,474.82775501622
"2739",232,"March",89.3985365853659,0.858324154209284,13.3650826121164,341.83256490952,684.819441384736
"2740",232,"April",123.69,6.39230081300813,19.4679918699187,385.12087804878,993.509032520325
"2741",232,"May",134.495365853659,11.9865460267506,24.1953186467349,387.125538945712,1442.04988985051
"2742",232,"June",113.88487804878,17.1782926829268,28.9008699186992,389.839130081301,1985.22027642276
"2743",232,"July",110.568292682927,19.5748937844217,31.4230369787569,386.237387883556,2281.50620771046
"2744",232,"August",108.221951219512,18.425192761605,30.7438394964595,377.328095987411,2107.59028324154
"2745",232,"September",103.761463414634,13.6624959349593,26.5603170731707,350.467308943089,1612.2314796748
"2746",232,"October",103.011219512195,7.09347757671125,19.9767899291896,281.376050354052,1059.31345397325
"2747",232,"November",89.4631707317073,1.3439837398374,12.883756097561,216.231788617886,714.961227642276
"2748",232,"December",68.4580487804878,-4.16883162863887,6.20679569892473,194.502081300813,488.134245738264
"2749",233,"January",65.8814634146341,-5.6975845790716,5.83514555468135,237.075153422502,437.88128245476
"2750",233,"February",75.660243902439,-3.76995494413072,8.4852267812087,300.292451339661,503.611948215788
"2751",233,"March",109.237804878049,1.04291109362707,14.1501101494886,352.717112509835,700.783092053501
"2752",233,"April",130.78,6.3890243902439,19.9934471544715,397.086455284553,1002.38008943089
"2753",233,"May",146.335609756098,11.6173249409913,24.2256569630212,395.365594020456,1400.51940204563
"2754",233,"June",114.60512195122,16.4591544715447,28.5880162601626,401.833024390244,1886.46117886179
"2755",233,"July",96.1282926829268,18.8516050354052,31.2245633359559,399.245987411487,2175.69295043273
"2756",233,"August",100.120731707317,17.9081431943352,30.6999527930763,388.427836349331,2069.28084972463
"2757",233,"September",101.38243902439,13.3234796747967,26.4674715447154,359.595016260163,1586.27283739837
"2758",233,"October",101.97487804878,6.90306845003934,20.2400865460267,296.137395751377,1050.72022029898
"2759",233,"November",111.369756097561,1.38931707317073,13.393325203252,227.268292682927,719.76462601626
"2760",233,"December",84.1682926829268,-3.78680802517703,7.13547102019407,205.582199580383,502.587160503541
"2761",234,"January",53.0417073170732,-6.15029110936271,5.09484657749803,232.194626278521,420.34409913454
"2762",234,"February",63.1019512195122,-4.29552445031839,7.75447284632945,295.753830349634,480.940412111018
"2763",234,"March",88.0941463414634,0.942879622344611,13.8277025963808,345.442777340677,686.021841070024
"2764",234,"April",122.690487804878,6.40406504065041,19.6478943089431,389.542138211382,990.871032520325
"2765",234,"May",151.190487804878,12.0061762391817,24.225295043273,387.433092053501,1440.59552321007
"2766",234,"June",131.486829268293,17.1921056910569,28.8696422764228,391.858357723577,1986.08261788618
"2767",234,"July",102.97756097561,19.7063886703383,31.509307631786,392.033902439024,2294.95805664831
"2768",234,"August",112.066829268293,18.5933988985051,30.8433516915814,379.244311565696,2134.55019669552
"2769",234,"September",100.265853658537,13.9270569105691,26.5589674796748,351.140967479675,1643.92587804878
"2770",234,"October",107.383902439024,7.34896144767899,20.1241856805665,285.42422501967,1076.9133202203
"2771",234,"November",86.8570731707317,1.49326016260163,13.1803333333333,221.873764227642,724.052617886179
"2772",234,"December",65.9136585365854,-3.99753710988723,6.74055782848151,200.570363755573,494.081991345397
"2773",235,"January",55.9887804878049,-5.44145554681353,5.96085759244689,230.622934697089,444.11064516129
"2774",235,"February",61.8809756097561,-3.62263727021507,8.57622491889943,293.665299170972,504.860023729424
"2775",235,"March",92.7124390243902,1.40176239181747,14.4118253343824,343.411054287962,711.510944138474
"2776",235,"April",121.53,6.82191869918699,20.2361463414634,389.529130081301,1018.81498373984
"2777",235,"May",141.604390243902,12.167230527144,24.5811644374508,388.500527143981,1455.39327301338
"2778",235,"June",117.932682926829,17.2113577235772,29.070756097561,393.796723577236,1984.22415447154
"2779",235,"July",100.704634146341,19.7002753737215,31.7413296616837,391.240275373721,2294.77685287175
"2780",235,"August",111.051707317073,18.726089693155,31.1839653815893,379.449685287175,2165.72706530291
"2781",235,"September",98.6339024390244,14.1417723577236,26.947837398374,351.673024390244,1669.76615447154
"2782",235,"October",99.4880487804878,7.69454760031471,20.6973249409913,288.910535011802,1105.04523210071
"2783",235,"November",95.4565853658537,2.00785365853659,13.901918699187,222.337658536585,750.569292682927
"2784",235,"December",70.0248780487805,-3.30150826121164,7.58727773406766,201.433667191188,520.073327301337
"2785",236,"January",65.2812195121951,-5.58196695515342,6.35191188040913,233.754193548387,442.581140833989
"2786",236,"February",69.6492682926829,-3.67617565781569,8.97932025711883,294.425384176379,507.829283010934
"2787",236,"March",108.267317073171,1.19607395751377,14.7143509047994,346.5092368214,711.371038552321
"2788",236,"April",120.736585365854,6.57121138211382,20.5610975609756,392.364414634146,1015.00621138211
"2789",236,"May",139.93243902439,11.8090479937057,24.7519984264359,390.321660110149,1425.56243902439
"2790",236,"June",116.463902439024,16.6868292682927,29.0329512195122,396.051569105691,1919.85672357724
"2791",236,"July",99.0080487804878,19.0656490952006,31.7083320220299,394.96166797797,2206.75947285602
"2792",236,"August",110.990731707317,18.100936270653,31.2103540519276,383.296522423289,2096.60719905586
"2793",236,"September",100.592195121951,13.5102601626016,27.0087967479675,355.179333333333,1609.79790243902
"2794",236,"October",99.5307317073171,7.09136900078678,20.8491266719119,292.217647521637,1066.26679779701
"2795",236,"November",106.075365853659,1.63663414634146,14.0867723577236,224.007162601626,732.772097560976
"2796",236,"December",80.9563414634146,-3.58009756097561,7.80709205350118,202.665711513244,511.457258589038
"2797",237,"January",55.3282926829268,-6.23993705743509,4.88210070810385,226.418898505114,419.772557041699
"2798",237,"February",60.150487804878,-4.44452451039289,7.64092424606512,291.630170010813,475.681919680404
"2799",237,"March",91.4726829268293,0.718402832415421,13.6879071597168,342.404319433517,679.335822187254
"2800",237,"April",112.794634146341,6.20509756097561,19.8272682926829,388.143479674797,984.481918699187
"2801",237,"May",132.261707317073,11.7279779701023,24.4536113296617,389.689126671912,1421.23058221873
"2802",237,"June",115.010243902439,16.8725284552846,29.0522032520325,392.262642276423,1948.22548780488
"2803",237,"July",104.341219512195,19.2713532651456,31.5556726986625,388.528560188828,2231.24654602675
"2804",237,"August",107.696829268293,18.1185916601101,30.890204563336,379.812006294256,2084.42016522423
"2805",237,"September",96.0456097560976,13.3422032520325,26.7076504065041,352.717105691057,1590.69777235772
"2806",237,"October",94.1851219512195,6.82808811959087,20.2373878835563,284.045035405193,1043.14247836349
"2807",237,"November",91.7095121951219,1.22073983739837,13.2054634146341,216.761211382114,710.146723577236
"2808",237,"December",71.3980487804878,-4.1810611067401,6.56874586939418,194.368227380016,488.417950957251
"2809",238,"January",64.4536585365854,-5.88225019669551,5.64110149488592,233.221573564123,433.752399685287
"2810",238,"February",70.2563414634146,-3.9877976691097,8.32864562056951,297.157670311186,496.316773399015
"2811",238,"March",108.688292682927,0.941479150275374,14.1120220298977,348.951605035405,698.020479937057
"2812",238,"April",126.639024390244,6.35878861788618,20.079487804878,392.496024390244,1002.33630894309
"2813",238,"May",143.588048780488,11.6456018882769,24.3963257277734,392.547608182533,1409.27440597954
