"","site_id","month","cumPrecip","minTemp","maxTemp","meanSR","meanVP"
"3852",321,"December",57.4475609756098,-8.02028612640965,-0.743384211906635,133.665028061894,363.485185942827
"3853",322,"January",53.6,-8.64413060582219,-1.65498819826908,163.707545239969,344.153414634146
"3854",322,"February",35.2258536585366,-8.90885528054788,-0.490339721254355,254.053180043254,340.496331851496
"3855",322,"March",45.0292682926829,-5.43285601888277,4.64283241542093,345.272116443745,432.517789142408
"3856",322,"April",73.0507317073171,0.377764227642276,11.799081300813,387.481959349593,606.402910569106
"3857",322,"May",72.559756097561,5.98268292682927,19.0490401258851,402.06269866247,887.683800157356
"3858",322,"June",78.3173170731707,11.4995365853659,24.1791300813008,386.376691056911,1319.2993902439
"3859",322,"July",64.0221951219512,14.7874586939418,26.783013375295,377.164830841857,1649.85647521636
"3860",322,"August",77.3173170731707,14.4684264358773,25.7363414634146,348.356561762392,1648.89369000787
"3861",322,"September",96.510243902439,10.5761707317073,21.5726666666667,295.350617886179,1313.17722764228
"3862",322,"October",99.7934146341463,4.82088119590873,14.2422659323367,215.358402832415,891.921715184894
"3863",322,"November",68.6912195121951,-0.216276422764228,7.12593495934959,147.258699186992,623.579195121951
"3864",322,"December",57.2087804878049,-5.13943273013375,0.978387883556255,127.422023865723,440.481230527144
"3865",323,"January",35.2953658536585,-14.1339732494099,-4.21510621557828,175.025326514555,233.617977970102
"3866",323,"February",26.9807317073171,-13.764810765349,-2.29334074252073,263.27850534663,243.882732187913
"3867",323,"March",44.1351219512195,-8.68984264358773,3.23656176239182,353.670660896932,336.08551534225
"3868",323,"April",65.0514634146341,-1.91518699186992,10.383081300813,413.576853658537,488.175536585366
"3869",323,"May",79.4363414634146,4.35300550747443,18.0680330448466,415.647222659323,770.34564122738
"3870",323,"June",86.4587804878049,9.65626829268293,23.1405772357724,389.883512195122,1174.11269918699
"3871",323,"July",91.599756097561,12.6236428009441,25.9074350904799,380.697875688434,1457.87720692368
"3872",323,"August",84.5641463414634,12.0109126671912,24.691038552321,352.107789142408,1427.95917387884
"3873",323,"September",94.2609756097561,7.84961788617886,19.9817398373984,299.461016260163,1101.43131707317
"3874",323,"October",86.2829268292683,1.77336742722266,12.373768686074,220.820542879622,720.866679779701
"3875",323,"November",57.8170731707317,-3.93182113821138,4.52943902439024,155.170455284553,481.596081300813
"3876",323,"December",53.7031707317073,-10.4539624967217,-1.94830238657225,141.850546289011,307.569777078416
"3877",324,"January",35.2009756097561,-13.7913926042486,-3.99933910306845,175.287238394965,239.975483870968
"3878",324,"February",26.6812195121951,-13.3304595698666,-2.13189655172414,262.23365793584,251.369461432176
"3879",324,"March",44.4378048780488,-8.19853658536585,3.35986624704957,351.575696302124,345.87448465775
"3880",324,"April",65.3565853658537,-1.55222764227642,10.4466097560976,409.54206504065,502.41056097561
"3881",324,"May",80.1907317073171,4.61837922895358,17.9652163650669,411.124791502754,792.60986624705
"3882",324,"June",89.0924390243902,9.98006504065041,23.078512195122,386.985951219512,1206.59683739837
"3883",324,"July",90.2119512195122,13.0013217938631,25.9181431943352,379.917081038552,1498.85086546027
"3884",324,"August",86.1182926829268,12.4498819826908,24.7744138473643,350.631455546814,1471.80357199056
"3885",324,"September",93.7148780487805,8.25454471544715,20.0943577235772,300.778853658537,1131.07213821138
"3886",324,"October",85.450243902439,2.14625491738788,12.5598426435877,222.456876475216,739.988040912667
"3887",324,"November",60.1651219512195,-3.55869918699187,4.80782926829268,156.081276422764,494.46256097561
"3888",324,"December",48.069512195122,-10.0396136900079,-1.67614503015998,142.021506163126,316.902584316811
"3889",325,"January",42.5341463414634,-11.7658379228954,-3.38909520062943,169.133107789142,276.04807238395
"3890",325,"February",30.069512195122,-11.6920611558332,-2.10098432055749,255.960065781569,280.427386158837
"3891",325,"March",48.3131707317073,-7.17704956726987,2.80250196695515,345.487380015736,377.539299763965
"3892",325,"April",67.0385365853659,-0.887829268292683,9.42682113821138,404.045674796748,540.514341463415
"3893",325,"May",74.0619512195122,4.93612116443745,16.4980723839496,410.594697088906,815.60409913454
"3894",325,"June",83.510243902439,10.226918699187,21.783325203252,388.400195121951,1218.63967479675
"3895",325,"July",82.8778048780488,13.5794413847364,24.8819118804091,377.805145554681,1532.30875688434
"3896",325,"August",79.5231707317073,13.3778127458694,24.1904720692368,347.752800944138,1553.06679779701
"3897",325,"September",94.4975609756098,9.51933333333333,19.6809349593496,295.195365853659,1228.77829268293
"3898",325,"October",93.649756097561,3.58140833988985,12.4580723839496,218.382352478363,816.199622344611
"3899",325,"November",69.6263414634146,-1.95315447154472,5.33135772357724,152.121154471545,552.456227642276
"3900",325,"December",53.1214634146341,-7.92664463676895,-0.748313926042486,134.77197718332,365.920802255442
"3901",326,"January",66.5478048780488,-8.46398111723053,-1.83162077104642,159.90935483871,347.970456333596
"3902",326,"February",41.0541463414634,-8.57066111978854,-0.774809864231647,251.876624414274,347.36716808843
"3903",326,"March",55.9458536585366,-5.02199842643588,4.09084972462628,347.413453973249,449.175995279308
"3904",326,"April",77.4307317073171,0.612853658536585,10.8941382113821,395.273577235772,636.559634146342
"3905",326,"May",73.6543902439024,6.04402832415421,17.901243115657,404.905153422502,913.991219512195
"3906",326,"June",78.4919512195122,11.5251544715447,22.9899430894309,385.393487804878,1336.73857723577
"3907",326,"July",64.6014634146341,15.1425019669552,25.719551534225,371.056325727773,1690.33122738002
"3908",326,"August",76.7385365853658,15.0713217938631,24.9083398898505,341.718182533438,1717.38298190401
"3909",326,"September",102.36,11.2498780487805,20.8241382113821,290.855585365854,1371.33344715447
"3910",326,"October",107.975609756098,5.38878048780488,13.7256176239182,212.518670338316,926.141581431943
"3911",326,"November",82.6756097560976,0.130544715447154,6.9039593495935,145.999764227642,639.256268292683
"3912",326,"December",72.8280487804878,-4.97793784421715,0.883255441909258,123.397199842644,445.733197220037
"3913",327,"January",52.8485365853659,-9.81461054287962,-2.4801730920535,167.412226593234,316.719166011015
"3914",327,"February",34.5141463414634,-9.66990718490929,-1.19001591974048,257.368767571789,322.206669169771
"3915",327,"March",50.269756097561,-5.57079464988198,3.86822187254131,349.547734067663,427.636420141621
"3916",327,"April",72.53,0.283219512195122,10.6951056910569,398.311284552846,604.023642276423
"3917",327,"May",72.8365853658537,5.88214004720692,17.694807238395,405.130464201416,889.2835877262
"3918",327,"June",76.3187804878049,11.3318699186992,22.9224390243902,389.981,1310.95861788618
"3919",327,"July",65.0163414634146,14.7608339889851,25.8592997639654,379.311447678993,1640.25288749017
"3920",327,"August",77.2414634146342,14.5791266719119,25.0035011801731,347.434964594807,1662.40134539733
"3921",327,"September",93.410243902439,10.7224390243902,20.6919512195122,296.203504065041,1322.62648780488
"3922",327,"October",96.1670731707317,4.78909520062943,13.4551376868607,218.225971675846,888.041581431943
"3923",327,"November",72.5031707317073,-0.643081300813008,6.40405691056911,151.547869918699,605.767853658537
"3924",327,"December",59.6729268292683,-6.13939680041962,0.211762391817467,130.32317938631,412.027560451088
"3925",328,"January",56.6080487804878,-11.0368135326515,-2.84712037765539,171.861730920535,292.605287175452
"3926",328,"February",40.3765853658537,-11.1931962633666,-1.36094857623453,264.709603808723,291.829289619128
"3927",328,"March",48.7975609756098,-7.34143981117231,4.18182533438238,361.070220298977,384.62332808812
"3928",328,"April",79.3670731707317,-0.808845528455285,11.6742926829268,408.343081300813,569.983382113821
"3929",328,"May",82.2265853658537,5.17855232100708,19.1695908733281,408.009496459481,869.590243902439
"3930",328,"June",85.5621951219512,10.5006666666667,24.1462926829268,390.22412195122,1261.80902439024
"3931",328,"July",75.4148780487805,13.2640283241542,26.65346184107,385.02115656963,1525.19068450039
"3932",328,"August",86.3487804878049,12.6125885129819,25.3425098347758,355.524193548387,1485.31114083399
"3933",328,"September",103.293414634146,8.53815447154471,20.948,302.041260162602,1155.23580487805
"3934",328,"October",106.98512195122,2.87272226593234,13.3821951219512,219.356459480724,781.122895357986
"3935",328,"November",76.4482926829268,-2.11246341463415,5.9669756097561,152.246959349593,545.985178861789
"3936",328,"December",60.4729268292683,-7.2021017571466,-0.327928402832415,135.01830920535,382.440214529242
"3937",329,"January",61.3448780487805,-9.81773406766326,-2.26033044846577,168.790141620771,317.183391030685
"3938",329,"February",41.4165853658537,-9.92118797308663,-0.861964736272979,262.21250120149,317.427201429773
"3939",329,"March",50.7753658536585,-6.23962234461054,4.50896144767899,356.803162863887,414.906011014949
"3940",329,"April",82.6714634146341,-0.157959349593496,11.8283008130081,400.253756097561,600.032300813008
"3941",329,"May",80.3234146341463,5.6475295043273,19.1447285601888,404.774807238395,899.733981117231
"3942",329,"June",83.0963414634146,11.0698292682927,24.213593495935,387.989869918699,1307.55752845528
"3943",329,"July",74.4212195121951,14.0468371361133,26.7770102281668,380.850715971676,1593.78121164437
"3944",329,"August",84.8553658536585,13.5539181746656,25.5322580645161,351.385192761605,1570.29291109363
"3945",329,"September",104.115853658537,9.54113821138211,21.2321056910569,300.231471544715,1231.19356097561
"3946",329,"October",107.531219512195,3.78690007867821,13.7859480723839,218.07500393391,831.642344610543
"3947",329,"November",77.6919512195122,-1.2550081300813,6.50256097560976,150.919235772358,579.81956097561
"3948",329,"December",65.2641463414634,-6.25104012588513,0.265093364804616,131.802219774456,407.892655913979
"3949",330,"January",57.659756097561,-11.3168607395751,-3.44083398898505,155.677348544453,281.708811959087
"3950",330,"February",42.0546341463415,-11.4292346509672,-2.17207497296648,246.755122551964,284.813707497297
"3951",330,"March",48.1660975609756,-7.33542879622345,2.60848937844217,340.58204563336,383.334602675059
"3952",330,"April",63.4021951219512,-1.17054471544715,9.08760975609756,400.926707317073,545.666260162602
"3953",330,"May",72.2490243902439,4.35592446892211,16.4664909520063,415.587498033045,769.388174665618
"3954",330,"June",75.3856097560976,9.20757723577236,21.4017642276423,384.404243902439,1120.43117886179
"3955",330,"July",76.779512195122,12.9424783634933,24.4484893784422,368.686640440598,1460.29958300551
"3956",330,"August",80.1865853658537,13.0725727773407,23.8008890637293,338.814413847364,1509.56402832415
"3957",330,"September",103.555365853659,9.47157723577236,19.5625772357724,282.365869918699,1220.6613902439
"3958",330,"October",98.2729268292683,3.50767899291896,12.253217938631,203.905326514555,811.272580645161
"3959",330,"November",66.9519512195122,-2.13064227642276,5.00361788617886,141.721056910569,547.914691056911
"3960",330,"December",57.6980487804878,-8.09499082087595,-0.989784683975872,125.748634146341,359.611310778914
"3961",331,"January",65.8139024390244,-12.7883241542093,-4.07590086546027,165.20128245476,256.173351691581
"3962",331,"February",41.0751219512195,-12.9397984500781,-2.70852246786015,261.808892827106,256.569058632705
"3963",331,"March",56.4956097560976,-8.79821400472069,2.38084972462628,363.210582218725,347.390291109363
"3964",331,"April",67.0978048780488,-2.12165853658537,9.3040406504065,434.971707317073,513.075479674797
"3965",331,"May",71.5780487804878,3.74007081038552,16.8850904799371,444.671746656176,747.102265932337
"3966",331,"June",79.7248780487805,8.72313821138211,21.9919512195122,398.960959349594,1093.8056504065
"3967",331,"July",84.3756097560976,11.8018174665618,24.841974822974,382.888662470496,1362.56311565696
"3968",331,"August",80.1343902439024,11.6519197482297,23.9807159716758,351.250605822187,1392.5112588513
"3969",331,"September",108.725365853659,7.96473170731707,19.4111544715447,291.820243902439,1111.30882113821
"3970",331,"October",110.416341463415,2.2130448465775,11.9240047206924,211.473273013375,743.342832415421
"3971",331,"November",81.2460975609756,-2.99243089430894,4.66544715447154,146.790292682927,513.365008130081
"3972",331,"December",71.1646341463415,-8.93503356936795,-1.39889273537897,133.356521111985,340.299897193811
"3973",332,"January",48.4834146341463,-14.7132258064516,-5.27477576711251,155.49525570417,223.877387883556
"3974",332,"February",31.2980487804878,-13.9468959509792,-3.38559593896432,247.319850414514,240.676570647603
"3975",332,"March",38.3124390243902,-8.63190401258851,2.0846577498033,339.889386309992,346.972525570417
"3976",332,"April",55.8231707317073,-1.74991056910569,9.02413008130081,412.194634146341,489.557691056911
"3977",332,"May",76.8121951219512,3.85974036191975,16.1381589299764,416.688536585366,723.14064516129
"3978",332,"June",87.8121951219512,8.6769593495935,21.032918699187,382.731195121951,1085.31890243902
"3979",332,"July",82.579756097561,12.4005192761605,24.2583477576711,367.049512195122,1428.88094413847
"3980",332,"August",79.6724390243902,12.447269866247,23.4754209284028,338.178426435877,1460.23006294256
"3981",332,"September",84.1731707317073,8.44878861788618,18.6916016260163,280.564821138211,1140.09560162602
"3982",332,"October",85.8746341463415,2.44861526357199,11.2778048780488,201.301439811172,752.346380802518
"3983",332,"November",58.0907317073171,-3.83504878048781,3.68167479674797,141.189,489.917479674797
"3984",332,"December",53.3939024390244,-10.8832790453711,-2.80579281405717,123.148564384999,300.179987936008
"3985",333,"January",65.5265853658537,-11.4104720692368,-3.39272226593234,157.683147128245,280.004586939418
"3986",333,"February",41.1914634146341,-11.5215952781449,-2.14375765949778,251.235368256638,282.412965577316
"3987",333,"March",45.5175609756098,-7.43731707317073,2.5994256490952,346.596876475216,379.007395751377
"3988",333,"April",58.9682926829268,-1.29527642276423,9.07071544715447,409.275609756098,531.470723577236
"3989",333,"May",72.4014634146342,4.12988985051141,16.3760267505901,424.292202989772,734.664956726987
"3990",333,"June",79.1507317073171,8.93525203252032,21.3361869918699,389.764195121951,1074.28286178862
"3991",333,"July",82.9919512195122,12.5904956726987,24.3627380015736,371.483367427223,1415.956184107
"3992",333,"August",80.5043902439024,12.7758772619984,23.7837844217152,341.773674272227,1485.07873328088
"3993",333,"September",106.45756097561,9.26043089430894,19.5673170731707,284.425292682927,1203.85532520325
"3994",333,"October",105.438048780488,3.34665617623918,12.2637293469709,205.729826907946,801.807010228167
"3995",333,"November",74.3743902439024,-2.16409756097561,5.05482113821138,142.686707317073,545.515056910569
"3996",333,"December",64.4475609756098,-8.11146761080514,-0.920406241804353,127.035149750852,359.128600576973
"3997",334,"January",63.5670731707317,-11.615295043273,-3.37501180173092,159.865161290323,276.545822187254
"3998",334,"February",40.809512195122,-11.7026958428451,-2.0865370058873,252.655716989066,279.457623453082
"3999",334,"March",46.8924390243902,-7.45468135326515,2.71360346184107,347.617553107789,379.326821400472
"4000",334,"April",58.559512195122,-1.26584552845528,9.26212195121951,413.201016260163,535.503382113821
"4001",334,"May",73.0375609756098,4.28070023603462,16.6908103855232,425.979386309992,748.864594807238
"4002",334,"June",78.030487804878,9.21673170731707,21.7460325203252,388.875853658537,1107.48731707317
"4003",334,"July",81.9863414634146,12.7904091266719,24.7690558615264,371.539315499607,1441.50012588513
"4004",334,"August",76.4270731707317,12.7573170731707,24.0374822974036,343.283752950433,1486.57388670338
"4005",334,"September",105.626829268293,9.1299512195122,19.721674796748,285.151894308943,1193.75869105691
"4006",334,"October",105.564390243902,3.20951219512195,12.3978127458694,207.553957513769,794.516498819827
"4007",334,"November",76.0460975609756,-2.29343089430894,5.11509756097561,143.877365853659,540.624487804878
"4008",334,"December",64.7026829268293,-8.26930448465775,-0.912918436926305,128.647138735903,355.981650406504
"4009",335,"January",37.0453658536585,-12.4452321007081,-3.46503540519276,171.204571203777,263.191730920535
"4010",335,"February",27.0021951219512,-12.2561480235492,-1.98321158236213,257.027499699628,270.228951700108
"4011",335,"March",44.2019512195122,-7.47038552321007,3.0865538945712,344.79756097561,366.31564122738
"4012",335,"April",61.4839024390244,-1.06170731707317,9.80586991869919,400.897130081301,520.433422764228
"4013",335,"May",74.7529268292683,4.86680566483084,17.0952871754524,409.563367427223,793.940456333596
"4014",335,"June",81.8775609756098,10.1545040650407,22.3564552845528,388.301861788618,1206.72435772358
"4015",335,"July",85.130487804878,13.4330369787569,25.3862470495673,376.528229740362,1522.99723839496
"4016",335,"August",80.6987804878049,13.0967033831629,24.5095594020456,347.435491738788,1528.44804878049
"4017",335,"September",91.3580487804878,9.10176422764228,19.9668861788618,297.043398373984,1194.48829268293
"4018",335,"October",84.5517073170732,3.08933910306845,12.6243115656963,220.242800944138,788.959464988198
"4019",335,"November",61.7329268292683,-2.51781300813008,5.24476422764228,153.33087804878,531.696032520325
"4020",335,"December",47.9785365853659,-8.72653134015211,-0.988292158405455,137.585237870443,346.878638867034
"4021",336,"January",38.5168292682927,-11.0461054287962,-3.05794649881983,168.782887490165,291.170723839496
"4022",336,"February",26.0024390243902,-10.9026516880932,-1.79424816772798,254.987425808002,296.278787997116
"4023",336,"March",48.3046341463415,-6.42811959087333,3.15305271439811,340.455719905586,393.895837922895
"4024",336,"April",66.0509756097561,-0.263723577235772,9.79254471544716,393.912089430894,559.679284552846
"4025",336,"May",70.5090243902439,5.5015499606609,16.7327065302911,405.034146341463,848.46845790716
"4026",336,"June",81.5885365853659,10.9290894308943,22.0110081300813,387.348333333333,1270.55395934959
"4027",336,"July",73.5760975609756,14.3509756097561,25.0966483084186,376.688890637293,1607.33810385523
"4028",336,"August",82.0458536585366,14.1725334382376,24.38346184107,345.618025177026,1628.50798583792
"4029",336,"September",86.5436585365854,10.2688130081301,19.9789430894309,296.614902439024,1288.27925203252
"4030",336,"October",91.0858536585366,4.28301337529504,12.8240676632573,220.465043273013,856.819024390244
"4031",336,"November",63.2648780487805,-1.29126829268293,5.76588617886179,152.526682926829,578.863317073171
"4032",336,"December",45.5090243902439,-7.16080120639916,-0.368026226068712,133.942860739575,385.740949908209
"4033",337,"January",52.7775609756098,-15.3692682926829,-5.87774193548387,167.479937057435,212.301431943352
"4034",337,"February",39.8739024390244,-15.258901537907,-3.68455064279707,264.578671752974,220.244086266971
"4035",337,"March",53.2658536585366,-10.5966561762392,2.246089693155,363.410731707317,311.323634933124
"4036",337,"April",71.4421951219512,-3.40508943089431,9.60079674796748,440.44337398374,463.551032520325
"4037",337,"May",87.3548780487805,3.23392604248623,17.659449252557,452.997442958301,732.065184893784
"4038",337,"June",94.6339024390244,8.47084552845528,22.4817235772358,393.022788617886,1110.24580487805
"4039",337,"July",106.279512195122,11.372627852085,24.9876632572777,378.950731707317,1355.59975609756
"4040",337,"August",92.1980487804878,10.6251140833989,23.6436821400472,351.774720692368,1313.28416994493
"4041",337,"September",106.209268292683,6.74764227642276,18.8948943089431,290.292341463415,1029.2461300813
"4042",337,"October",103.820975609756,0.681463414634146,11.0994964594807,209.755413060582,670.370070810386
"4043",337,"November",70.2465853658537,-5.35908943089431,2.80320325203252,148.621504065041,437.667195121951
"4044",337,"December",62.1453658536585,-11.9540967741935,-3.75760713349069,134.509033569368,274.461682926829
"4045",338,"January",47.71,-12.011038552321,-3.65979543666404,159.108528717545,269.10384736428
"4046",338,"February",37.9256097560976,-12.071917277424,-2.16173164724258,247.908063799111,273.617339901478
"4047",338,"March",50.2221951219512,-7.75684500393391,2.84745082612116,338.672730133753,372.65422501967
"4048",338,"April",67.3607317073171,-1.30632520325203,9.51253658536585,400.423512195122,541.63812195122
"4049",338,"May",72.9778048780488,4.55285601888277,17.0766876475216,413.079504327301,791.534767899292
"4050",338,"June",72.940243902439,9.65959349593496,22.1161869918699,383.946382113821,1162.18030081301
"4051",338,"July",75.9895121951219,13.2535326514555,25.1544295830055,370.1328245476,1491.28311565696
"4052",338,"August",72.0482926829268,13.0200472069237,24.2164437450826,340.79422501967,1509.75083398899
"4053",338,"September",96.1336585365854,9.19284552845529,19.8189024390244,283.798512195122,1196.05568292683
"4054",338,"October",92.1439024390244,3.17220298977183,12.3712588512982,205.782084972463,793.53833988985
"4055",338,"November",65.460243902439,-2.60916260162602,4.82420325203252,142.739617886179,530.62418699187
"4056",338,"December",53.6180487804878,-8.74787542617362,-1.32006504065041,127.885589037503,344.641592709153
"4057",339,"January",40.8309756097561,-10.6512195121951,-2.86710464201416,168.054791502754,298.65845790716
"4058",339,"February",28.7017073170732,-10.6782145860867,-1.71887300252313,255.002155172414,300.204541631623
"4059",339,"March",49.1580487804878,-6.45292682926829,3.14275373721479,342.593351691581,395.021825334382
"4060",339,"April",66.3141463414634,-0.315642276422764,9.80785365853658,396.558983739837,563.578040650406
"4061",339,"May",70.0468292682927,5.42439811172305,16.7721636506688,405.141518489378,848.029952793076
"4062",339,"June",76.3636585365854,10.8403983739837,21.9983983739837,388.135463414634,1263.01570731707
"4063",339,"July",69.8060975609756,14.278371361133,25.0171125098348,377.725617623918,1587.39857592447
"4064",339,"August",77.5434146341463,14.1206451612903,24.3389221085759,346.711054287962,1617.52557828482
"4065",339,"September",88.4275609756098,10.2558943089431,20.0030162601626,295.61456097561,1285.11785365854
"4066",339,"October",93.8856097560976,4.32576711250984,12.8688119590873,218.056058221873,858.623784421715
"4067",339,"November",69.1434146341463,-1.13148780487805,5.88622764227642,151.04618699187,584.340837398374
"4068",339,"December",49.2009756097561,-6.80145948072384,-0.153799895095725,132.485692105953,394.310756622082
"4069",340,"January",56.8175609756098,-15.1247364280094,-5.82000786782061,165.870582218725,214.482588512982
"4070",340,"February",44.879512195122,-15.1198278865794,-3.7592929232248,262.583884116304,221.397970082903
"4071",340,"March",61.7582926829268,-10.6998111723053,2.00318646734854,363.98692368214,307.896782061369
"4072",340,"April",77.1941463414634,-3.73736585365854,9.1260325203252,443.199471544715,467.001430894309
"4073",340,"May",86.99,2.8805192761605,17.1449960660897,464.924783634933,729.380149488592
"4074",340,"June",90.08,8.12283739837398,22.1782113821138,403.277821138211,1088.41582926829
"4075",340,"July",95.8085365853659,11.067576711251,24.9426986624705,381.860653029111,1329.47182533438
"4076",340,"August",89.3856097560976,10.3535562549174,23.6250196695515,352.388481510622,1290.86636506688
"4077",340,"September",108.723170731707,6.50882926829268,18.8301056910569,288.58774796748,1012.62914634146
"4078",340,"October",104.812926829268,0.452808811959087,10.9358221872541,208.65243115657,659.48768686074
"4079",340,"November",72.6163414634146,-5.49244715447154,2.72951219512195,148.194894308943,432.216406504065
"4080",340,"December",61.7753658536585,-11.8679965906111,-3.68818384474167,134.65972147915,274.875972462628
"4081",341,"January",50.200243902439,-12.3461998426436,-4.00582218725413,158.225609756098,261.940314712825
"4082",341,"February",39.4887804878049,-12.4336074732669,-2.44108074011775,249.147448035564,266.512311666466
"4083",341,"March",51.920243902439,-8.18571990558615,2.66697088906373,342.763178599528,363.154169944925
"4084",341,"April",69.3717073170732,-1.67865853658537,9.37551219512195,407.68625203252,531.249422764228
"4085",341,"May",74.6192682926829,4.29921321793863,17.024500393391,420.93807238395,783.187191188041
"4086",341,"June",73.9170731707317,9.38764227642276,22.0718861788618,385.763926829268,1144.61036585366
"4087",341,"July",74.2587804878049,12.9249095200629,25.0653815892998,371.202218725413,1463.27359559402
"4088",341,"August",74.1243902439024,12.6600944138474,24.0933674272227,343.708599527931,1470.98857592447
"4089",341,"September",97.2460975609756,8.83514634146341,19.6221951219512,283.232195121951,1167.09836585366
"4090",341,"October",94.6970731707317,2.81710464201416,12.109858379229,204.09858379229,774.522061369001
"4091",341,"November",65.9380487804878,-3.00416260162602,4.48290243902439,141.825178861789,515.66118699187
"4092",341,"December",54.3739024390244,-9.12752006294257,-1.69707421977446,127.339781012326,334.572385260949
"4093",342,"January",70.5480487804878,-12.8920298977183,-4.46160503540519,154.653627065303,252.626868607396
"4094",342,"February",42.8226829268293,-13.0061951820257,-2.52359665985822,256.493836957828,257.696951519885
"4095",342,"March",43.9912195121951,-8.44347757671125,3.08358772619984,355.712911093627,364.405546813533
"4096",342,"April",61.6519512195122,-1.51031707317073,10.2025284552846,426.553504065041,528.866552845528
"4097",342,"May",76.9460975609756,4.6318410700236,18.0484500393391,436.828017309205,777.835696302124
"4098",342,"June",78.3046341463415,9.64572357723577,22.931325203252,389.306682926829,1167.93503252033
"4099",342,"July",83.1951219512195,12.8435326514555,25.6480094413847,374.939677419355,1471.63014948859
"4100",342,"August",81.8012195121951,12.3623760818253,24.6279701022817,346.44948859166,1452.60707317073
"4101",342,"September",89.4414634146341,8.50640650406504,19.9163739837398,285.298130081301,1151.77504065041
"4102",342,"October",93.8346341463415,2.58059795436664,12.2896695515342,202.55384736428,763.735971675846
"4103",342,"November",66.8892682926829,-3.19875609756098,4.24276422764228,137.399601626016,509.599219512195
"4104",342,"December",74.0829268292683,-9.55510044584317,-2.19184998688697,122.033586677157,324.766994754786
"4105",343,"January",37.59,-14.5108575924469,-4.51568056648308,174.424862313139,226.866443745083
"4106",343,"February",29.379756097561,-14.1899384236453,-2.52973356962634,264.081163642917,236.64440946774
"4107",343,"March",48.1229268292683,-9.16697875688434,3.05609756097561,355.681195908733,325.880975609756
"4108",343,"April",68.8109756097561,-2.30426016260163,10.2557317073171,421.785707317073,481.902878048781
"4109",343,"May",81.9229268292683,4.05355625491739,18.0446105428796,422.25678992919,767.063988985051
"4110",343,"June",85.340243902439,9.33351219512195,23.0939674796748,392.689894308943,1147.40004065041
"4111",343,"July",92.0751219512195,12.2588119590873,25.8233831628639,383.526546026751,1414.91789142408
"4112",343,"August",86.85,11.5871754523997,24.5521951219512,353.009858379229,1388.43948072384
"4113",343,"September",96.1814634146342,7.45865040650406,19.8087073170732,298.889723577236,1071.89781300813
"4114",343,"October",89.539512195122,1.39208497246263,12.130692368214,219.698017309205,701.99500393391
"4115",343,"November",58.7351219512195,-4.33991869918699,4.19721951219512,155.270495934959,467.926056910569
"4116",343,"December",58.969756097561,-10.8890970364542,-2.29007631785995,141.401489640703,297.855114870181
"4117",344,"January",34.1758536585366,-13.865538945712,-3.89113296616837,176.507450826121,240.219181746656
"4118",344,"February",25.8434146341463,-13.2114438904241,-1.91300162201129,262.367057250991,254.356822359726
"4119",344,"March",46.2621951219512,-7.89387096774194,3.72134539732494,349.836073957514,351.546018882769
"4120",344,"April",67.9168292682927,-1.24123577235772,10.913837398374,404.438650406504,515.433601626016
"4121",344,"May",83.4075609756098,4.93350118017309,18.3992761605035,405.20935483871,819.866695515342
"4122",344,"June",96.3519512195122,10.3548699186992,23.4229105691057,383.795886178862,1247.7547804878
"4123",344,"July",93.6295121951219,13.324154209284,26.2217545239969,377.122730133753,1537.36018095987
"4124",344,"August",85.0441463414634,12.7247206923682,25.0218725413061,349.866695515342,1499.57344610543
"4125",344,"September",94.5568292682927,8.43363414634146,20.3487398373984,302.211016260163,1145.27102439024
"4126",344,"October",85.7790243902439,2.25375295043273,12.8343036978757,224.07756097561,746.603359559402
"4127",344,"November",60.7787804878049,-3.50123577235772,5.01319512195122,156.881804878049,497.178650406504
"4128",344,"December",45.0978048780488,-10.0687964857068,-1.58708392341988,142.952760555993,317.342371098872
"4129",345,"January",37.6056097560976,-12.2974822974036,-3.43133752950433,170.575460267506,266.121959087333
"4130",345,"February",26.479512195122,-12.1115820617566,-1.99394449116905,256.696325243302,272.976417457647
"4131",345,"March",45.12,-7.36124311565696,3.03904799370574,344.161471282455,369.071825334382
"4132",345,"April",62.7021951219512,-0.991414634146341,9.72479674796748,400.309796747967,524.837544715447
"4133",345,"May",74.579756097561,4.91635719905586,16.9397010228167,409.365601888277,801.0571754524
"4134",345,"June",82.179756097561,10.218674796748,22.2233089430894,388.996317073171,1215.08883739837
"4135",345,"July",85.1060975609756,13.5134933123525,25.2816443745083,376.57936270653,1531.37538945712
"4136",345,"August",81.2080487804878,13.2050668764752,24.4593784421715,347.712769472856,1538.77436664044
"4137",345,"September",91.4039024390244,9.2359512195122,19.9176260162602,296.956040650407,1205.88933333333
"4138",345,"October",85.160243902439,3.23343036978757,12.6085051140834,220.151510621558,796.922926829268
"4139",345,"November",63.3931707317073,-2.35873170731707,5.29243902439024,152.949520325203,537.579357723577
"4140",345,"December",46.7275609756098,-8.52661945974299,-0.909917125622869,136.770564384999,351.72821007081
"4141",346,"January",29.9117073170732,-16.2562785208497,-5.3016679779701,174.550582218725,204.274980330448
"4142",346,"February",23.329756097561,-15.6663796107173,-2.90116784813168,263.289105490809,216.213381893548
"4143",346,"March",41.9631707317073,-10.1843902439024,3.16497246262785,352.250889063729,299.624571203777
"4144",346,"April",64.1641463414634,-2.82270731707317,10.827837398374,419.682471544715,443.316699186992
